2526.72,5769.55
-1133.49,4278.31
275.866,-673.94
-1330.22,-2711.14
539.066,-3363.01
459.745,-779.359
322.746,827.091
-834.644,838.773
-94.3875,1209.87
-1436.11,2311.11
1670.76,3449.17
-964.166,3259.35
1184.58,953.446
-3077.35,-1808.6
2791.9,-2697.31
-2118.19,-3635.85
3781.31,-3600.76
-2805.94,-3747.62
2436.57,-2385.41
-1457.1,-443.896
1733.75,1158.11
-1862.6,1048.29
607.77,1747.15
-1697.89,2609.19
413.303,3974.49
592.978,3485.52
-446.143,799.37
152.648,-1122.41
123.199,-3774.54
-246.091,-3037.7
1969.91,-2878.96
-1624.08,-1787.77
2796.04,-1241.4
-3579.47,280.612
3954.09,2917.3
-4611.36,3938.66
5024.62,4224.49
-6098.08,1695.3
5117.8,1307.8
