462.265789,454.634002
2528.252108,1319.192537
2648.356146,2095.145784
2819.679361,1927.524243
2409.438169,708.272977
2799.661656,767.898652
-390.362396,552.662815
-1675.141155,-1183.466417
-3084.413158,-90.649489
-319.552875,-3137.740434
-2236.775985,748.773345
-195.069268,-2544.557647
-1219.553136,3296.736237
2995.130901,-1649.243605
1435.863019,3217.687727
3934.178437,-1311.908909
285.113201,3472.273233
1780.485301,-712.332904
-1824.017719,1312.761592
-876.471007,-3198.176175
-5599.455668,-1279.021589
-2404.614553,-3776.775534
-3407.044292,1098.687754
534.175028,-2437.264622
-1329.755006,2744.652379
3427.625332,-2158.260262
1606.762182,4446.952157
4643.153980,-1035.191127
1491.516976,4847.217107
3444.184044,-1168.790038
-936.051471,1932.182136
-347.431111,-2771.849940
-2583.383060,-65.706901
-1435.827066,-1430.945545
-2114.362581,-448.412449
-905.826862,-150.939648
10.745240,-1141.839564
783.400986,870.445162
1878.798824,482.913635
1729.485103,2159.258715
1805.412276,703.657417
328.238506,476.473723
962.226492,-744.195163
-2512.459603,-189.508869
-3462.621630,-2432.671545
-5129.190952,-952.735860
-2667.635475,-3980.444494
-3754.545087,-477.054723
-293.603141,-2486.077208
-474.244323,3077.053388
3528.922951,-306.975071
3646.192403,3775.205648
5697.993034,539.708515
3739.749471,3864.484290
3250.018964,1339.692359
890.649241,1329.042638
-218.640330,-541.330577
-2375.311427,-2628.037802
-2731.374377,-933.911394
-3170.987977,-1608.224362
-2662.749185,-652.005879
-1971.318069,-967.803855
409.149368,-1369.701273
-1045.855931,1027.152949
1004.708438,-1332.840190
-687.829154,3431.278741
1699.023097,-2933.327531
-1097.350879,2568.904842
741.147887,-3356.221408
-2445.559246,2238.226558
-598.358512,-2259.435266
-1911.712814,637.900784
638.223539,-1601.426346
-380.983911,145.238501
1994.541634,1075.558737
2703.606339,1979.017125
3676.273211,2201.363203
3274.781625,1278.303701
3172.737763,1389.270855
-173.698481,883.241086
-892.666568,-1287.936060
-2402.750153,139.881473
-2276.500803,-3708.473616
-4294.577500,-231.253576
-2311.233139,-3350.570526
-3575.216405,1014.664502
-333.823501,-2464.741009
-215.290503,1138.284870
2294.212824,-226.106230
511.669160,1893.504779
2856.823370,585.559993
1593.524722,2114.010380
2505.506453,-646.889613
-953.309401,1403.549301
702.915373,-1530.345022
-1743.454225,1541.328076
-1160.282602,-3109.698736
-2923.922802,644.795175
-541.193258,-2893.778975
-1494.360187,1157.660721
1532.199341,-439.293747
1218.159778,2189.087365
1858.606912,120.845103
1009.199334,991.675274
2326.222646,510.632678
176.443966,425.483989
-183.865282,214.674580
-1967.902955,-298.585726
-1054.192122,-1987.578884
-2656.203840,-447.476102
-1242.483076,-2628.118013
-1586.279670,1904.257650
317.887108,-1739.302015
-397.164090,1764.266263
2702.476213,-1218.026808
1575.244558,2475.604623
1960.958838,474.064643
139.359478,1547.625846
361.748658,-368.524864
-1265.061264,-1451.793774
-1134.237929,-1070.902706
-2281.559106,-566.614492
-1143.333650,-359.254353
-1100.014190,125.746090
1376.720027,-1264.112949
822.196399,1710.772725
2149.419132,-425.933036
988.784540,3689.138543
3330.266200,-818.880616
1076.403184,2199.592743
1415.097194,-1624.112743
-1008.091782,1430.829080
-362.848330,-977.786963
-1518.721530,33.190856
